id,orientation
215000,0
215001,0
215002,0
215003,0
215004,0
215005,0
215006,0
215007,0
215008,0
215009,0
215010,0
215011,0
215012,0
215013,0
215014,0
215015,0
215016,0
215017,0
215018,0
215019,0
215020,0
215021,0
215022,0
215023,0
215024,0
215025,0
215026,0
215027,0
215028,0
215029,0
215030,0
215031,0
215032,0
215033,0
215034,0
215035,0
215036,0
215037,0
215038,0
215039,0
215040,0
215041,0
215042,0
215043,0
215044,0
215045,0
215046,0
215047,0
215048,0
215049,0
215050,0
215051,0
215052,0
215053,0
215054,0
215055,0
215056,0
215057,0
215058,0
215059,0
215060,0
215061,0
215062,0
215063,0
215064,0
215065,0
215066,0
215067,0
215068,0
215069,0
215070,0
215071,0
215072,0
215073,0
215074,0
215075,0
215076,0
215077,0
215078,0
215079,0
215080,0
215081,0
215082,0
215083,0
215084,0
215085,0
215086,0
215087,0
215088,0
215089,0
215090,0
215091,0
215092,0
215093,0
215094,0
215095,0
215096,0
215097,0
215098,0
215099,0
215100,0
215101,0
215102,0
215103,0
215104,0
215105,0
215106,0
215107,0
215108,0
215109,0
215110,0
215111,0
215112,0
215113,0
215114,0
215115,0
215116,0
215117,0
215118,0
215119,0
215120,0
215121,0
215122,0
215123,0
215124,0
215125,0
215126,0
215127,0
215128,0
215129,0
215130,0
215131,0
215132,0
215133,0
215134,0
215135,0
215136,0
215137,0
215138,0
215139,0
215140,0
215141,0
215142,0
215143,0
215144,0
215145,0
215146,0
215147,0
215148,0
215149,0
215150,0
215151,0
215152,0
215153,0
215154,0
215155,0
215156,0
215157,0
215158,0
215159,0
215160,0
215161,0
215162,0
215163,0
215164,0
215165,0
215166,0
215167,0
215168,0
215169,0
215170,0
215171,0
215172,0
215173,0
215174,0
215175,0
215176,0
215177,0
215178,0
215179,0
215180,0
215181,0
215182,0
215183,0
215184,0
215185,0
215186,0
215187,0
215188,0
215189,0
215190,0
215191,0
215192,0
215193,0
215194,0
215195,0
215196,0
215197,0
215198,0
215199,0
215200,0
215201,0
215202,0
215203,0
215204,0
215205,0
215206,0
215207,0
215208,0
215209,0
215210,0
215211,0
215212,0
215213,0
215214,0
215215,0
215216,0
215217,0
215218,0
215219,0
215220,0
215221,0
215222,0
215223,0
215224,0
215225,0
215226,0
215227,0
215228,0
215229,0
215230,0
215231,0
215232,0
215233,0
215234,0
215235,0
215236,0
215237,0
215238,0
215239,0
215240,0
215241,0
215242,0
215243,0
215244,0
215245,0
215246,0
215247,0
215248,0
215249,0
215250,0
215251,0
215252,0
215253,0
215254,0
215255,0
215256,0
215257,0
215258,0
215259,0
215260,0
215261,0
215262,0
215263,0
215264,0
215265,0
215266,0
215267,0
215268,0
215269,0
215270,0
215271,0
215272,0
215273,0
215274,0
215275,0
215276,0
215277,0
215278,0
215279,0
215280,0
215281,0
215282,0
215283,0
215284,0
215285,0
215286,0
215287,0
215288,0
215289,0
215290,0
215291,0
215292,0
215293,0
215294,0
215295,0
215296,0
215297,0
215298,0
215299,0
215300,0
215301,0
215302,0
215303,0
215304,0
215305,0
215306,0
215307,0
215308,0
215309,0
215310,0
215311,0
215312,0
215313,0
215314,0
215315,0
215316,0
215317,0
215318,0
215319,0
215320,0
215321,0
215322,0
215323,0
215324,0
215325,0
215326,0
215327,0
215328,0
215329,0
215330,0
215331,0
215332,0
215333,0
215334,0
215335,0
215336,0
215337,0
215338,0
215339,0
215340,0
215341,0
215342,0
215343,0
215344,0
215345,0
215346,0
215347,0
215348,0
215349,0
215350,0
215351,0
215352,0
215353,0
215354,0
215355,0
215356,0
215357,0
215358,0
215359,0
215360,0
215361,0
215362,0
215363,0
215364,0
215365,0
215366,0
215367,0
215368,0
215369,0
215370,0
215371,0
215372,0
215373,0
215374,0
215375,0
215376,0
215377,0
215378,0
215379,0
215380,0
215381,0
215382,0
215383,0
215384,0
215385,0
215386,0
215387,0
215388,0
215389,0
215390,0
215391,0
215392,0
215393,0
215394,0
215395,0
215396,0
215397,0
215398,0
215399,0
215400,0
215401,0
215402,0
215403,0
215404,0
215405,0
215406,0
215407,0
215408,0
215409,0
215410,0
215411,0
215412,0
215413,0
215414,0
215415,0
215416,0
215417,0
215418,0
215419,0
215420,0
215421,0
215422,0
215423,0
215424,0
215425,0
215426,0
215427,0
215428,0
215429,0
215430,0
215431,0
215432,0
215433,0
215434,0
215435,0
215436,0
215437,0
215438,0
215439,0
215440,0
215441,0
215442,0
215443,0
215444,0
215445,0
215446,0
215447,0
215448,0
215449,0
215450,0
215451,0
215452,0
215453,0
215454,0
215455,0
215456,0
215457,0
215458,0
215459,0
215460,0
215461,0
215462,0
215463,0
215464,0
215465,0
215466,0
215467,0
215468,0
215469,0
215470,0
215471,0
215472,0
215473,0
215474,0
215475,0
215476,0
215477,0
215478,0
215479,0
215480,0
215481,0
215482,0
215483,0
215484,0
215485,0
215486,0
215487,0
215488,0
215489,0
215490,0
215491,0
215492,0
215493,0
215494,0
215495,0
215496,0
215497,0
215498,0
215499,0
215500,0
215501,0
215502,0
215503,0
215504,0
215505,0
215506,0
215507,0
215508,0
215509,0
215510,0
215511,0
215512,0
215513,0
215514,0
215515,0
215516,0
215517,0
215518,0
215519,0
215520,0
215521,0
215522,0
215523,0
215524,0
215525,0
215526,0
215527,0
215528,0
215529,0
215530,0
215531,0
215532,0
215533,0
215534,0
215535,0
215536,0
215537,0
215538,0
215539,0
215540,0
215541,0
215542,0
215543,0
215544,0
215545,0
215546,0
215547,0
215548,0
215549,0
215550,0
215551,0
215552,0
215553,0
215554,0
215555,0
215556,0
215557,0
215558,0
215559,0
215560,0
215561,0
215562,0
215563,0
215564,0
215565,0
215566,0
215567,0
215568,0
215569,0
215570,0
215571,0
215572,0
215573,0
215574,0
215575,0
215576,0
215577,0
215578,0
215579,0
215580,0
215581,0
215582,0
215583,0
215584,0
215585,0
215586,0
215587,0
215588,0
215589,0
215590,0
215591,0
215592,0
215593,0
215594,0
215595,0
215596,0
215597,0
215598,0
215599,0
215600,0
215601,0
215602,0
215603,0
215604,0
215605,0
215606,0
215607,0
215608,0
215609,0
215610,0
215611,0
215612,0
215613,0
215614,0
215615,0
215616,0
215617,0
215618,0
215619,0
215620,0
215621,0
215622,0
215623,0
215624,0
215625,0
215626,0
215627,0
215628,0
215629,0
215630,0
215631,0
215632,0
215633,0
215634,0
215635,0
215636,0
215637,0
215638,0
215639,0
215640,0
215641,0
215642,0
215643,0
215644,0
215645,0
215646,0
215647,0
215648,0
215649,0
215650,0
215651,0
215652,0
215653,0
215654,0
215655,0
215656,0
215657,0
215658,0
215659,0
215660,0
215661,0
215662,0
215663,0
215664,0
215665,0
215666,0
215667,0
215668,0
215669,0
215670,0
215671,0
215672,0
215673,0
215674,0
215675,0
215676,0
215677,0
215678,0
215679,0
215680,0
215681,0
215682,0
215683,0
215684,0
215685,0
215686,0
215687,0
215688,0
215689,0
215690,0
215691,0
215692,0
215693,0
215694,0
215695,0
215696,0
215697,0
215698,0
215699,0
215700,0
215701,0
215702,0
215703,0
215704,0
215705,0
215706,0
215707,0
215708,0
215709,0
215710,0
215711,0
215712,0
215713,0
215714,0
215715,0
215716,0
215717,0
215718,0
215719,0
215720,0
215721,0
215722,0
215723,0
215724,0
215725,0
215726,0
215727,0
215728,0
215729,0
215730,0
215731,0
215732,0
215733,0
215734,0
215735,0
215736,0
215737,0
215738,0
215739,0
215740,0
215741,0
215742,0
215743,0
215744,0
215745,0
215746,0
215747,0
215748,0
215749,0
215750,0
215751,0
215752,0
215753,0
215754,0
215755,0
215756,0
215757,0
215758,0
215759,0
215760,0
215761,0
215762,0
215763,0
215764,0
215765,0
215766,0
215767,0
215768,0
215769,0
215770,0
215771,0
215772,0
215773,0
215774,0
215775,0
215776,0
215777,0
215778,0
215779,0
215780,0
215781,0
215782,0
215783,0
215784,0
215785,0
215786,0
215787,0
215788,0
215789,0
215790,0
215791,0
215792,0
215793,0
215794,0
215795,0
215796,0
215797,0
215798,0
215799,0
215800,0
215801,0
215802,0
215803,0
215804,0
215805,0
215806,0
215807,0
215808,0
215809,0
215810,0
215811,0
215812,0
215813,0
215814,0
215815,0
215816,0
215817,0
215818,0
215819,0
215820,0
215821,0
215822,0
215823,0
215824,0
215825,0
215826,0
215827,0
215828,0
215829,0
215830,0
215831,0
215832,0
215833,0
215834,0
215835,0
215836,0
215837,0
215838,0
215839,0
215840,0
215841,0
215842,0
215843,0
215844,0
215845,0
215846,0
215847,0
215848,0
215849,0
215850,0
215851,0
215852,0
215853,0
215854,0
215855,0
215856,0
215857,0
215858,0
215859,0
215860,0
215861,0
215862,0
215863,0
215864,0
215865,0
215866,0
215867,0
215868,0
215869,0
215870,0
215871,0
215872,0
215873,0
215874,0
215875,0
215876,0
215877,0
215878,0
215879,0
215880,0
215881,0
215882,0
215883,0
215884,0
215885,0
215886,0
215887,0
215888,0
215889,0
215890,0
215891,0
215892,0
215893,0
215894,0
215895,0
215896,0
215897,0
215898,0
215899,0
215900,0
215901,0
215902,0
215903,0
215904,0
215905,0
215906,0
215907,0
215908,0
215909,0
215910,0
215911,0
215912,0
215913,0
215914,0
215915,0
215916,0
215917,0
215918,0
215919,0
215920,0
215921,0
215922,0
215923,0
215924,0
215925,0
215926,0
215927,0
215928,0
215929,0
215930,0
215931,0
215932,0
215933,0
215934,0
215935,0
215936,0
215937,0
215938,0
215939,0
215940,0
215941,0
215942,0
215943,0
215944,0
215945,0
215946,0
215947,0
215948,0
215949,0
215950,0
215951,0
215952,0
215953,0
215954,0
215955,0
215956,0
215957,0
215958,0
215959,0
215960,0
215961,0
215962,0
215963,0
215964,0
215965,0
215966,0
215967,0
215968,0
215969,0
215970,0
215971,0
215972,0
215973,0
215974,0
215975,0
215976,0
215977,0
215978,0
215979,0
215980,0
215981,0
215982,0
215983,0
215984,0
215985,0
215986,0
215987,0
215988,0
215989,0
215990,0
215991,0
215992,0
215993,0
215994,0
215995,0
215996,0
215997,0
215998,0
215999,0
216000,0
216001,0
216002,0
216003,0
216004,0
216005,0
216006,0
216007,0
216008,0
216009,0
216010,0
216011,0
216012,0
216013,0
216014,0
216015,0
216016,0
216017,0
216018,0
216019,0
216020,0
216021,0
216022,0
216023,0
216024,0
216025,0
216026,0
216027,0
216028,0
216029,0
216030,0
216031,0
216032,0
216033,0
216034,0
216035,0
216036,0
216037,0
216038,0
216039,0
216040,0
216041,0
216042,0
216043,0
216044,0
216045,0
216046,0
216047,0
216048,0
216049,0
216050,0
216051,0
216052,0
216053,0
216054,0
216055,0
216056,0
216057,0
216058,0
216059,0
216060,0
216061,0
216062,0
216063,0
216064,0
216065,0
216066,0
216067,0
216068,0
216069,0
216070,0
216071,0
216072,0
216073,0
216074,0
216075,0
216076,0
216077,0
216078,0
216079,0
216080,0
216081,0
216082,0
216083,0
216084,0
216085,0
216086,0
216087,0
216088,0
216089,0
216090,0
216091,0
216092,0
216093,0
216094,0
216095,0
216096,0
216097,0
216098,0
216099,0
216100,0
216101,0
216102,0
216103,0
216104,0
216105,0
216106,0
216107,0
216108,0
216109,0
216110,0
216111,0
216112,0
216113,0
216114,0
216115,0
216116,0
216117,0
216118,0
216119,0
216120,0
216121,0
216122,0
216123,0
216124,0
216125,0
216126,0
216127,0
216128,0
216129,0
216130,0
216131,0
216132,0
216133,0
216134,0
216135,0
216136,0
216137,0
216138,0
216139,0
216140,0
216141,0
216142,0
216143,0
216144,0
216145,0
216146,0
216147,0
216148,0
216149,0
216150,0
216151,0
216152,0
216153,0
216154,0
216155,0
216156,0
216157,0
216158,0
216159,0
216160,0
216161,0
216162,0
216163,0
216164,0
216165,0
216166,0
216167,0
216168,0
216169,0
216170,0
216171,0
216172,0
216173,0
216174,0
216175,0
216176,0
216177,0
216178,0
216179,0
216180,0
216181,0
216182,0
216183,0
216184,0
216185,0
216186,0
216187,0
216188,0
216189,0
216190,0
216191,0
216192,0
216193,0
216194,0
216195,0
216196,0
216197,0
216198,0
216199,0
216200,0
216201,0
216202,0
216203,0
216204,0
216205,0
216206,0
216207,0
216208,0
216209,0
216210,0
216211,0
216212,0
216213,0
216214,0
216215,0
216216,0
216217,0
216218,0
216219,0
216220,0
216221,0
216222,0
216223,0
216224,0
216225,0
216226,0
216227,0
216228,0
216229,0
216230,0
216231,0
216232,0
216233,0
216234,0
216235,0
216236,0
216237,0
216238,0
216239,0
216240,0
216241,0
216242,0
216243,0
216244,0
216245,0
216246,0
216247,0
216248,0
216249,0
216250,0
216251,0
216252,0
216253,0
216254,0
216255,0
216256,0
216257,0
216258,0
216259,0
216260,0
216261,0
216262,0
216263,0
216264,0
216265,0
216266,0
216267,0
216268,0
216269,0
216270,0
216271,0
216272,0
216273,0
216274,0
216275,0
216276,0
216277,0
216278,0
216279,0
216280,0
216281,0
216282,0
216283,0
216284,0
216285,0
216286,0
216287,0
216288,0
216289,0
216290,0
216291,0
216292,0
216293,0
216294,0
216295,0
216296,0
216297,0
216298,0
216299,0
216300,0
216301,0
216302,0
216303,0
216304,0
216305,0
216306,0
216307,0
216308,0
216309,0
216310,0
216311,0
216312,0
216313,0
216314,0
216315,0
216316,0
216317,0
216318,0
216319,0
216320,0
216321,0
216322,0
216323,0
216324,0
216325,0
216326,0
216327,0
216328,0
216329,0
216330,0
216331,0
216332,0
216333,0
216334,0
216335,0
216336,0
216337,0
216338,0
216339,0
216340,0
216341,0
216342,0
216343,0
216344,0
216345,0
216346,0
216347,0
216348,0
216349,0
216350,0
216351,0
216352,0
216353,0
216354,0
216355,0
216356,0
216357,0
216358,0
216359,0
216360,0
216361,0
216362,0
216363,0
216364,0
216365,0
216366,0
216367,0
216368,0
216369,0
216370,0
216371,0
216372,0
216373,0
216374,0
216375,0
216376,0
216377,0
216378,0
216379,0
216380,0
216381,0
216382,0
216383,0
216384,0
216385,0
216386,0
216387,0
216388,0
216389,0
216390,0
216391,0
216392,0
216393,0
216394,0
216395,0
216396,0
216397,0
216398,0
216399,0
216400,0
216401,0
216402,0
216403,0
216404,0
216405,0
216406,0
216407,0
216408,0
216409,0
216410,0
216411,0
216412,0
216413,0
216414,0
216415,0
216416,0
216417,0
216418,0
216419,0
216420,0
216421,0
216422,0
216423,0
216424,0
216425,0
216426,0
216427,0
216428,0
216429,0
216430,0
216431,0
216432,0
216433,0
216434,0
216435,0
216436,0
216437,0
216438,0
216439,0
216440,0
216441,0
216442,0
216443,0
216444,0
216445,0
216446,0
216447,0
216448,0
216449,0
216450,0
216451,0
216452,0
216453,0
216454,0
216455,0
216456,0
216457,0
216458,0
216459,0
216460,0
216461,0
216462,0
216463,0
216464,0
216465,0
216466,0
216467,0
216468,0
216469,0
216470,0
216471,0
216472,0
216473,0
216474,0
216475,0
216476,0
216477,0
216478,0
216479,0
216480,0
216481,0
216482,0
216483,0
216484,0
216485,0
216486,0
216487,0
216488,0
216489,0
216490,0
216491,0
216492,0
216493,0
216494,0
216495,0
216496,0
216497,0
216498,0
216499,0
216500,0
216501,0
216502,0
216503,0
216504,0
216505,0
216506,0
216507,0
216508,0
216509,0
216510,0
216511,0
216512,0
216513,0
216514,0
216515,0
216516,0
216517,0
216518,0
216519,0
216520,0
216521,0
216522,0
216523,0
216524,0
216525,0
216526,0
216527,0
216528,0
216529,0
216530,0
216531,0
216532,0
216533,0
216534,0
216535,0
216536,0
216537,0
216538,0
216539,0
216540,0
216541,0
216542,0
216543,0
216544,0
216545,0
216546,0
216547,0
216548,0
216549,0
216550,0
216551,0
216552,0
216553,0
216554,0
216555,0
216556,0
216557,0
216558,0
216559,0
216560,0
216561,0
216562,0
216563,0
216564,0
216565,0
216566,0
216567,0
216568,0
216569,0
216570,0
216571,0
216572,0
216573,0
216574,0
216575,0
216576,0
216577,0
216578,0
216579,0
216580,0
216581,0
216582,0
216583,0
216584,0
216585,0
216586,0
216587,0
216588,0
216589,0
216590,0
216591,0
216592,0
216593,0
216594,0
216595,0
216596,0
216597,0
216598,0
216599,0
216600,0
216601,0
216602,0
216603,0
216604,0
216605,0
216606,0
216607,0
216608,0
216609,0
216610,0
216611,0
216612,0
216613,0
216614,0
216615,0
216616,0
216617,0
216618,0
216619,0
216620,0
216621,0
216622,0
216623,0
216624,0
216625,0
216626,0
216627,0
216628,0
216629,0
216630,0
216631,0
216632,0
216633,0
216634,0
216635,0
216636,0
216637,0
216638,0
216639,0
216640,0
216641,0
216642,0
216643,0
216644,0
216645,0
216646,0
216647,0
216648,0
216649,0
216650,0
216651,0
216652,0
216653,0
216654,0
216655,0
216656,0
216657,0
216658,0
216659,0
216660,0
216661,0
216662,0
216663,0
216664,0
216665,0
216666,0
216667,0
216668,0
216669,0
216670,0
216671,0
216672,0
216673,0
216674,0
216675,0
216676,0
216677,0
216678,0
216679,0
216680,0
216681,0
216682,0
216683,0
216684,0
216685,0
216686,0
216687,0
216688,0
216689,0
216690,0
216691,0
216692,0
216693,0
216694,0
216695,0
216696,0
216697,0
216698,0
216699,0
216700,0
216701,0
216702,0
216703,0
216704,0
216705,0
216706,0
216707,0
216708,0
216709,0
216710,0
216711,0
216712,0
216713,0
216714,0
216715,0
216716,0
216717,0
216718,0
216719,0
216720,0
216721,0
216722,0
216723,0
216724,0
216725,0
216726,0
216727,0
216728,0
216729,0
216730,0
216731,0
216732,0
216733,0
216734,0
216735,0
216736,0
216737,0
216738,0
216739,0
216740,0
216741,0
216742,0
216743,0
216744,0
216745,0
216746,0
216747,0
216748,0
216749,0
216750,0
216751,0
216752,0
216753,0
216754,0
216755,0
216756,0
216757,0
216758,0
216759,0
216760,0
216761,0
216762,0
216763,0
216764,0
216765,0
216766,0
216767,0
216768,0
216769,0
216770,0
216771,0
216772,0
216773,0
216774,0
216775,0
216776,0
216777,0
216778,0
216779,0
216780,0
216781,0
216782,0
216783,0
216784,0
216785,0
216786,0
216787,0
216788,0
216789,0
216790,0
216791,0
216792,0
216793,0
216794,0
216795,0
216796,0
216797,0
216798,0
216799,0
216800,0
216801,0
216802,0
216803,0
216804,0
216805,0
216806,0
216807,0
216808,0
216809,0
216810,0
216811,0
216812,0
216813,0
216814,0
216815,0
216816,0
216817,0
216818,0
216819,0
216820,0
216821,0
216822,0
216823,0
216824,0
216825,0
216826,0
216827,0
216828,0
216829,0
216830,0
216831,0
216832,0
216833,0
216834,0
216835,0
216836,0
216837,0
216838,0
216839,0
216840,0
216841,0
216842,0
216843,0
216844,0
216845,0
216846,0
216847,0
216848,0
216849,0
216850,0
216851,0
216852,0
216853,0
216854,0
216855,0
216856,0
216857,0
216858,0
216859,0
216860,0
216861,0
216862,0
216863,0
216864,0
216865,0
216866,0
216867,0
216868,0
216869,0
216870,0
216871,0
216872,0
216873,0
216874,0
216875,0
216876,0
216877,0
216878,0
216879,0
216880,0
216881,0
216882,0
216883,0
216884,0
216885,0
216886,0
216887,0
216888,0
216889,0
216890,0
216891,0
216892,0
216893,0
216894,0
216895,0
216896,0
216897,0
216898,0
216899,0
216900,0
216901,0
216902,0
216903,0
216904,0
216905,0
216906,0
216907,0
216908,0
216909,0
216910,0
216911,0
216912,0
216913,0
216914,0
216915,0
216916,0
216917,0
216918,0
216919,0
216920,0
216921,0
216922,0
216923,0
216924,0
216925,0
216926,0
216927,0
216928,0
216929,0
216930,0
216931,0
216932,0
216933,0
216934,0
216935,0
216936,0
216937,0
216938,0
216939,0
216940,0
216941,0
216942,0
216943,0
216944,0
216945,0
216946,0
216947,0
216948,0
216949,0
216950,0
216951,0
216952,0
216953,0
216954,0
216955,0
216956,0
216957,0
216958,0
216959,0
216960,0
216961,0
216962,0
216963,0
216964,0
216965,0
216966,0
216967,0
216968,0
216969,0
216970,0
216971,0
216972,0
216973,0
216974,0
216975,0
216976,0
216977,0
216978,0
216979,0
216980,0
216981,0
216982,0
216983,0
216984,0
216985,0
216986,0
216987,0
216988,0
216989,0
216990,0
216991,0
216992,0
216993,0
216994,0
216995,0
216996,0
216997,0
216998,0
216999,0
217000,0
217001,0
217002,0
217003,0
217004,0
217005,0
217006,0
217007,0
217008,0
217009,0
217010,0
217011,0
217012,0
217013,0
217014,0
217015,0
217016,0
217017,0
217018,0
217019,0
217020,0
217021,0
217022,0
217023,0
217024,0
217025,0
217026,0
217027,0
217028,0
217029,0
217030,0
217031,0
217032,0
217033,0
217034,0
217035,0
217036,0
217037,0
217038,0
217039,0
217040,0
217041,0
217042,0
217043,0
217044,0
217045,0
217046,0
217047,0
217048,0
217049,0
217050,0
217051,0
217052,0
217053,0
217054,0
217055,0
217056,0
217057,0
217058,0
217059,0
217060,0
217061,0
217062,0
217063,0
217064,0
217065,0
217066,0
217067,0
217068,0
217069,0
217070,0
217071,0
217072,0
217073,0
217074,0
217075,0
217076,0
217077,0
217078,0
217079,0
217080,0
217081,0
217082,0
217083,0
217084,0
217085,0
217086,0
217087,0
217088,0
217089,0
217090,0
217091,0
217092,0
217093,0
217094,0
217095,0
217096,0
217097,0
217098,0
217099,0
217100,0
217101,0
217102,0
217103,0
217104,0
217105,0
217106,0
217107,0
217108,0
217109,0
217110,0
217111,0
217112,0
217113,0
217114,0
217115,0
217116,0
217117,0
217118,0
217119,0
217120,0
217121,0
217122,0
217123,0
217124,0
217125,0
217126,0
217127,0
217128,0
217129,0
217130,0
217131,0
217132,0
217133,0
217134,0
217135,0
217136,0
217137,0
217138,0
217139,0
217140,0
217141,0
217142,0
217143,0
217144,0
217145,0
217146,0
217147,0
217148,0
217149,0
217150,0
217151,0
217152,0
217153,0
217154,0
217155,0
217156,0
217157,0
217158,0
217159,0
217160,0
217161,0
217162,0
217163,0
217164,0
217165,0
217166,0
217167,0
217168,0
217169,0
217170,0
217171,0
217172,0
217173,0
217174,0
217175,0
217176,0
217177,0
217178,0
217179,0
217180,0
217181,0
217182,0
217183,0
217184,0
217185,0
217186,0
217187,0
217188,0
217189,0
217190,0
217191,0
217192,0
217193,0
217194,0
217195,0
217196,0
217197,0
217198,0
217199,0
217200,0
217201,0
217202,0
217203,0
217204,0
217205,0
217206,0
217207,0
217208,0
217209,0
217210,0
217211,0
217212,0
217213,0
217214,0
217215,0
217216,0
217217,0
217218,0
217219,0
217220,0
217221,0
217222,0
217223,0
217224,0
217225,0
217226,0
217227,0
217228,0
217229,0
217230,0
217231,0
217232,0
217233,0
217234,0
217235,0
217236,0
217237,0
217238,0
217239,0
217240,0
217241,0
217242,0
217243,0
217244,0
217245,0
217246,0
217247,0
217248,0
217249,0
217250,0
217251,0
217252,0
217253,0
217254,0
217255,0
217256,0
217257,0
217258,0
217259,0
217260,0
217261,0
217262,0
217263,0
217264,0
217265,0
217266,0
217267,0
217268,0
217269,0
217270,0
217271,0
217272,0
217273,0
217274,0
217275,0
217276,0
217277,0
217278,0
217279,0
217280,0
217281,0
217282,0
217283,0
217284,0
217285,0
217286,0
217287,0
217288,0
217289,0
217290,0
217291,0
217292,0
217293,0
217294,0
217295,0
217296,0
217297,0
217298,0
217299,0
217300,0
217301,0
217302,0
217303,0
217304,0
217305,0
217306,0
217307,0
217308,0
217309,0
217310,0
217311,0
217312,0
217313,0
217314,0
217315,0
217316,0
217317,0
217318,0
217319,0
217320,0
217321,0
217322,0
217323,0
217324,0
217325,0
217326,0
217327,0
217328,0
217329,0
217330,0
217331,0
217332,0
217333,0
217334,0
217335,0
217336,0
217337,0
217338,0
217339,0
217340,0
217341,0
217342,0
217343,0
217344,0
217345,0
217346,0
217347,0
217348,0
217349,0
217350,0
217351,0
217352,0
217353,0
217354,0
217355,0
217356,0
217357,0
217358,0
217359,0
217360,0
217361,0
217362,0
217363,0
217364,0
217365,0
217366,0
217367,0
217368,0
217369,0
217370,0
217371,0
217372,0
217373,0
217374,0
217375,0
217376,0
217377,0
217378,0
217379,0
217380,0
217381,0
217382,0
217383,0
217384,0
217385,0
217386,0
217387,0
217388,0
217389,0
217390,0
217391,0
217392,0
217393,0
217394,0
217395,0
217396,0
217397,0
217398,0
217399,0
217400,0
217401,0
217402,0
217403,0
217404,0
217405,0
217406,0
217407,0
217408,0
217409,0
217410,0
217411,0
217412,0
217413,0
217414,0
217415,0
217416,0
217417,0
217418,0
217419,0
217420,0
217421,0
217422,0
217423,0
217424,0
217425,0
217426,0
217427,0
217428,0
217429,0
217430,0
217431,0
217432,0
217433,0
217434,0
217435,0
217436,0
217437,0
217438,0
217439,0
217440,0
217441,0
217442,0
217443,0
217444,0
217445,0
217446,0
217447,0
217448,0
217449,0
217450,0
217451,0
217452,0
217453,0
217454,0
217455,0
217456,0
217457,0
217458,0
217459,0
217460,0
217461,0
217462,0
217463,0
217464,0
217465,0
217466,0
217467,0
217468,0
217469,0
217470,0
217471,0
217472,0
217473,0
217474,0
217475,0
217476,0
217477,0
217478,0
217479,0
217480,0
217481,0
217482,0
217483,0
217484,0
217485,0
217486,0
217487,0
217488,0
217489,0
217490,0
217491,0
217492,0
217493,0
217494,0
217495,0
217496,0
217497,0
217498,0
217499,0
217500,0
217501,0
217502,0
217503,0
217504,0
217505,0
217506,0
217507,0
217508,0
217509,0
217510,0
217511,0
217512,0
217513,0
217514,0
217515,0
217516,0
217517,0
217518,0
217519,0
217520,0
217521,0
217522,0
217523,0
217524,0
217525,0
217526,0
217527,0
217528,0
217529,0
217530,0
217531,0
217532,0
217533,0
217534,0
217535,0
217536,0
217537,0
217538,0
217539,0
217540,0
217541,0
217542,0
217543,0
217544,0
217545,0
217546,0
217547,0
217548,0
217549,0
217550,0
217551,0
217552,0
217553,0
217554,0
217555,0
217556,0
217557,0
217558,0
217559,0
217560,0
217561,0
217562,0
217563,0
217564,0
217565,0
217566,0
217567,0
217568,0
217569,0
217570,0
217571,0
217572,0
217573,0
217574,0
217575,0
217576,0
217577,0
217578,0
217579,0
217580,0
217581,0
217582,0
217583,0
217584,0
217585,0
217586,0
217587,0
217588,0
217589,0
217590,0
217591,0
217592,0
217593,0
217594,0
217595,0
217596,0
217597,0
217598,0
217599,0
217600,0
217601,0
217602,0
217603,0
217604,0
217605,0
217606,0
217607,0
217608,0
217609,0
217610,0
217611,0
217612,0
217613,0
217614,0
217615,0
217616,0
217617,0
217618,0
217619,0
217620,0
217621,0
217622,0
217623,0
217624,0
217625,0
217626,0
217627,0
217628,0
217629,0
217630,0
217631,0
217632,0
217633,0
217634,0
217635,0
217636,0
217637,0
217638,0
217639,0
217640,0
217641,0
217642,0
217643,0
217644,0
217645,0
217646,0
217647,0
217648,0
217649,0
217650,0
217651,0
217652,0
217653,0
217654,0
217655,0
217656,0
217657,0
217658,0
217659,0
217660,0
217661,0
217662,0
217663,0
217664,0
217665,0
217666,0
217667,0
217668,0
217669,0
217670,0
217671,0
217672,0
217673,0
217674,0
217675,0
217676,0
217677,0
217678,0
217679,0
217680,0
217681,0
217682,0
217683,0
217684,0
217685,0
217686,0
217687,0
217688,0
217689,0
217690,0
217691,0
217692,0
217693,0
217694,0
217695,0
217696,0
217697,0
217698,0
217699,0
217700,0
217701,0
217702,0
217703,0
217704,0
217705,0
217706,0
217707,0
217708,0
217709,0
217710,0
217711,0
217712,0
217713,0
217714,0
217715,0
217716,0
217717,0
217718,0
217719,0
217720,0
217721,0
217722,0
217723,0
217724,0
217725,0
217726,0
217727,0
217728,0
217729,0
217730,0
217731,0
217732,0
217733,0
217734,0
217735,0
217736,0
217737,0
217738,0
217739,0
217740,0
217741,0
217742,0
217743,0
217744,0
217745,0
217746,0
217747,0
217748,0
217749,0
217750,0
217751,0
217752,0
217753,0
217754,0
217755,0
217756,0
217757,0
217758,0
217759,0
217760,0
217761,0
217762,0
217763,0
217764,0
217765,0
217766,0
217767,0
217768,0
217769,0
217770,0
217771,0
217772,0
217773,0
217774,0
217775,0
217776,0
217777,0
217778,0
217779,0
217780,0
217781,0
217782,0
217783,0
217784,0
217785,0
217786,0
217787,0
217788,0
217789,0
217790,0
217791,0
217792,0
217793,0
217794,0
217795,0
217796,0
217797,0
